time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.893333,17.428,-6.841,-4.322,-4.279,29.697,-13.801,-56.0,6.3,62.7,80.650,-68.929,84.180,0.551,-0.471,0.575,0.379
9.897778,16.906,-6.364,-7.466,-21.171,13.804,3.355,-55.5,6.1,62.8,80.538,-68.960,84.152,0.550,-0.471,0.575,0.380
9.902222,16.012,-4.585,-8.788,-15.917,3.041,19.881,-55.0,5.8,62.9,80.454,-69.072,84.166,0.550,-0.472,0.575,0.380
9.906667,14.468,-1.962,-7.923,9.143,-3.552,31.830,-54.5,5.6,63.0,80.450,-69.182,84.291,0.549,-0.473,0.576,0.379
9.911111,12.609,0.843,-5.799,42.435,-6.354,38.665,-54.9,5.8,63.2,80.545,-69.239,84.549,0.550,-0.472,0.577,0.377
9.915556,10.353,2.734,-3.435,69.872,-9.329,40.771,-55.3,6.1,63.4,80.728,-69.242,84.903,0.550,-0.472,0.579,0.374
9.920000,8.579,3.391,-1.818,80.148,-12.108,37.949,-55.8,6.4,63.6,81.010,-69.156,85.189,0.551,-0.471,0.580,0.371
9.924444,6.962,3.896,-1.429,72.502,-16.319,31.342,-56.3,6.1,62.9,81.243,-69.134,85.498,0.552,-0.470,0.581,0.369
9.928889,5.710,4.471,-1.792,56.554,-21.085,20.911,-56.8,5.7,62.1,81.464,-69.130,85.711,0.553,-0.470,0.582,0.367
9.933333,5.406,5.533,-2.261,40.102,-22.118,8.584,-57.3,5.3,61.4,81.668,-69.121,85.830,0.554,-0.469,0.583,0.365
9.937778,4.965,6.793,-2.595,28.016,-18.841,-5.711,-57.3,5.3,61.4,81.947,-68.976,85.723,0.556,-0.468,0.582,0.365
9.942222,5.138,7.841,-2.087,17.828,-14.034,-19.784,-57.3,5.3,61.4,82.203,-68.760,85.534,0.558,-0.467,0.581,0.366
9.946667,5.396,8.206,-1.082,10.150,-12.296,-32.590,-57.3,5.3,61.4,82.434,-68.489,85.289,0.560,-0.465,0.579,0.367
9.951111,6.130,7.734,0.072,0.064,-14.073,-45.122,-57.0,5.6,61.8,82.636,-68.190,84.988,0.562,-0.464,0.578,0.369
9.955556,7.210,6.824,0.515,-14.921,-16.522,-54.739,-56.6,6.0,62.3,82.802,-67.907,84.618,0.563,-0.462,0.576,0.371
9.960000,8.380,5.468,-0.350,-33.078,-18.917,-61.265,-56.2,6.4,62.9,82.936,-67.688,84.166,0.565,-0.461,0.573,0.373
9.964444,9.549,4.283,-1.815,-46.790,-20.200,-64.506,-56.1,6.2,63.0,83.056,-67.535,83.654,0.567,-0.461,0.571,0.376
9.968889,10.399,3.135,-3.236,-53.880,-20.502,-65.646,-55.9,5.9,63.1,83.095,-67.476,83.214,0.567,-0.461,0.568,0.378
9.973333,11.043,2.332,-4.256,-53.771,-20.435,-64.772,-55.8,5.7,63.1,83.131,-67.421,82.777,0.568,-0.461,0.566,0.380
9.977778,11.317,1.857,-4.461,-51.248,-20.055,-63.188,-56.3,6.2,62.8,83.164,-67.368,82.350,0.569,-0.461,0.563,0.382
9.982222,11.752,1.447,-4.396,-48.526,-19.219,-62.077,-56.7,6.6,62.5,83.197,-67.311,81.937,0.570,-0.461,0.561,0.384
9.986667,11.622,1.493,-4.385,-45.059,-17.228,-60.804,-57.1,7.1,62.2,83.231,-67.245,81.544,0.571,-0.461,0.559,0.386
9.991111,11.278,1.615,-4.234,-37.675,-14.648,-60.030,-56.9,7.5,62.1,83.282,-67.150,81.192,0.571,-0.461,0.557,0.388
9.995556,10.976,1.951,-3.938,-27.317,-13.402,-61.029,-56.6,7.9,62.0,83.362,-67.022,80.877,0.572,-0.460,0.555,0.390
10.000000,10.528,2.163,-3.502,-16.184,-12.990,-61.263,-56.4,8.2,62.0,83.475,-66.865,80.601,0.574,-0.459,0.554,0.391
10.004444,10.178,2.222,-2.981,-4.742,-12.765,-62.323,-56.2,7.8,62.2,83.632,-66.670,80.361,0.575,-0.458,0.552,0.392
10.008889,9.995,2.205,-2.926,6.819,-11.063,-63.565,-56.1,7.4,62.5,83.875,-66.418,80.092,0.577,-0.457,0.551,0.394
10.013333,9.809,1.832,-2.537,15.975,-9.575,-64.203,-56.0,7.1,62.7,84.128,-66.142,79.867,0.579,-0.455,0.550,0.394
10.017778,9.642,1.538,-2.334,22.746,-7.988,-65.195,-56.1,8.0,62.5,84.383,-65.850,79.668,0.581,-0.453,0.548,0.395
10.022222,9.420,1.102,-2.024,27.011,-7.179,-66.899,-56.2,8.8,62.3,84.638,-65.546,79.489,0.583,-0.451,0.547,0.396
10.026667,9.471,0.838,-1.855,31.526,-6.223,-67.738,-56.2,9.6,62.1,84.897,-65.229,79.331,0.585,-0.449,0.546,0.397
10.031111,9.328,0.561,-1.736,35.820,-5.021,-67.875,-55.7,9.7,62.1,85.160,-64.903,79.198,0.587,-0.447,0.546,0.397
10.035556,9.324,0.508,-1.741,40.623,-4.604,-68.680,-55.2,9.8,62.1,85.448,-64.553,79.090,0.589,-0.445,0.545,0.398
10.040000,9.239,0.394,-1.620,45.374,-4.304,-69.539,-54.8,9.9,62.0,85.748,-64.188,79.001,0.591,-0.442,0.545,0.398
10.044444,9.139,0.425,-1.666,48.658,-4.059,-70.399,-55.1,10.2,61.1,86.057,-63.812,78.919,0.593,-0.440,0.544,0.398
10.048889,9.084,0.578,-1.380,50.119,-3.899,-71.306,-55.5,10.4,60.3,86.367,-63.423,78.842,0.595,-0.437,0.544,0.398
10.053333,8.995,0.779,-1.357,49.599,-4.444,-72.444,-55.8,10.7,59.6,86.678,-63.028,78.754,0.598,-0.435,0.543,0.399
10.057778,8.822,1.130,-1.374,47.462,-5.716,-73.108,-55.8,11.1,60.2,86.989,-62.634,78.647,0.600,-0.432,0.542,0.399
10.062222,8.785,1.486,-1.399,43.828,-6.991,-74.450,-55.8,11.5,60.8,87.301,-62.236,78.519,0.602,-0.429,0.542,0.400
10.066667,8.678,1.722,-1.390,39.644,-8.839,-75.684,-55.8,11.9,61.3,87.609,-61.845,78.364,0.604,-0.427,0.541,0.400
10.071111,8.585,1.940,-1.344,34.790,-10.345,-76.605,-55.9,11.9,61.3,87.906,-61.461,78.184,0.607,-0.424,0.540,0.401
10.075556,8.507,2.166,-1.452,30.225,-11.716,-77.546,-55.9,12.0,61.2,88.197,-61.086,77.978,0.609,-0.422,0.538,0.402
10.080000,8.632,2.165,-1.388,25.748,-13.084,-78.421,-55.9,12.2,61.2,88.477,-60.721,77.751,0.611,-0.419,0.537,0.403
10.084444,8.649,2.205,-1.292,22.307,-13.867,-78.636,-55.9,13.5,61.3,88.743,-60.366,77.511,0.613,-0.417,0.536,0.404
10.088889,8.899,2.084,-1.404,19.647,-14.161,-79.330,-55.8,14.7,61.3,89.002,-60.020,77.260,0.615,-0.415,0.534,0.405
10.093333,9.115,2.101,-1.415,17.766,-13.772,-79.047,-55.9,15.6,61.3,89.249,-59.680,77.005,0.617,-0.413,0.533,0.406
10.097778,9.190,1.719,-1.335,14.941,-13.023,-78.681,-56.4,15.0,60.9,89.477,-59.354,76.751,0.619,-0.411,0.531,0.407
10.102222,9.227,1.396,-1.273,12.304,-12.162,-77.650,-56.9,14.3,60.6,89.690,-59.041,76.503,0.621,-0.409,0.530,0.408
10.106667,9.363,1.272,-1.173,10.594,-10.876,-77.068,-57.1,13.9,60.4,89.899,-58.719,76.273,0.623,-0.407,0.528,0.409
10.111111,9.385,0.893,-1.063,9.891,-8.937,-76.802,-56.3,14.2,60.6,90.095,-58.400,76.057,0.625,-0.405,0.527,0.410
10.115556,9.425,0.492,-1.030,10.567,-6.999,-75.738,-55.4,14.6,60.9,90.279,-58.089,75.858,0.626,-0.403,0.526,0.411
10.120000,9.550,0.113,-1.150,12.476,-4.994,-75.233,-54.8,15.0,61.0,90.451,-57.787,75.670,0.628,-0.401,0.525,0.412
10.124444,9.472,-0.270,-1.154,14.601,-3.744,-74.463,-55.2,15.5,60.9,90.620,-57.490,75.499,0.629,-0.399,0.524,0.413
10.128889,9.314,-0.607,-1.116,18.129,-2.485,-73.287,-55.5,16.1,60.7,90.791,-57.193,75.352,0.630,-0.397,0.523,0.414
10.133333,9.214,-0.931,-1.097,22.013,-2.258,-72.843,-55.7,16.7,60.6,90.974,-56.891,75.228,0.632,-0.395,0.522,0.414
10.137778,9.258,-0.971,-1.342,26.409,-0.909,-72.065,-55.4,17.5,60.5,91.169,-56.584,75.122,0.633,-0.393,0.522,0.415
10.142222,9.226,-0.939,-1.208,31.596,-0.087,-71.985,-55.1,18.3,60.5,91.376,-56.260,75.036,0.635,-0.391,0.521,0.415
10.146667,9.118,-0.807,-1.292,36.956,0.495,-71.661,-54.9,18.9,60.5,91.605,-55.918,74.971,0.637,-0.389,0.521,0.415
10.151111,9.039,-0.404,-1.254,42.397,1.460,-71.141,-54.9,18.9,60.5,91.848,-55.555,74.921,0.638,-0.386,0.521,0.415
10.155556,9.113,-0.189,-1.180,45.438,1.993,-70.323,-54.9,18.9,60.5,92.099,-55.181,74.884,0.640,-0.383,0.520,0.415
10.160000,9.174,0.107,-1.213,45.839,2.950,-69.630,-55.0,18.7,60.3,92.356,-54.792,74.855,0.642,-0.381,0.520,0.415
10.164444,9.215,0.274,-1.253,43.983,3.761,-68.478,-55.5,17.9,60.0,92.602,-54.408,74.825,0.643,-0.378,0.520,0.416
10.168889,9.169,0.321,-1.394,41.687,3.417,-67.084,-56.1,17.2,59.6,92.842,-54.037,74.788,0.645,-0.376,0.520,0.416
10.173333,9.172,0.327,-1.360,39.513,3.417,-65.808,-56.2,16.8,59.3,93.067,-53.681,74.745,0.647,-0.373,0.519,0.416
10.177778,9.207,0.325,-1.310,37.463,3.494,-64.511,-55.3,17.4,59.0,93.273,-53.342,74.693,0.648,-0.371,0.519,0.416
10.182222,9.239,0.303,-1.301,36.006,3.524,-63.182,-54.5,18.0,58.7,93.468,-53.015,74.639,0.650,-0.368,0.519,0.416
10.186667,9.375,0.239,-1.217,35.878,3.034,-62.031,-53.9,18.5,58.7,93.663,-52.693,74.592,0.651,-0.366,0.518,0.416
10.191111,9.491,0.099,-1.143,36.736,2.257,-60.328,-53.7,18.9,59.2,93.866,-52.373,74.562,0.652,-0.364,0.518,0.416
10.195556,9.542,0.153,-1.167,38.662,1.671,-59.934,-53.5,19.2,59.7,94.077,-52.050,74.537,0.654,-0.362,0.518,0.416
10.200000,9.727,0.103,-1.152,39.859,1.910,-58.381,-53.5,19.5,60.0,94.287,-51.731,74.522,0.655,-0.360,0.518,0.416
10.204444,9.840,0.037,-1.269,38.827,2.068,-56.316,-53.7,20.0,59.9,94.493,-51.426,74.512,0.657,-0.357,0.518,0.416
10.208889,9.827,-0.095,-1.242,36.536,2.348,-55.154,-54.0,20.5,59.8,94.686,-51.133,74.502,0.658,-0.355,0.518,0.416
10.213333,9.709,-0.185,-1.162,33.726,1.424,-54.154,-54.2,20.8,59.8,94.870,-50.852,74.488,0.659,-0.353,0.518,0.415
10.217778,9.631,-0.087,-1.072,31.159,-0.015,-53.256,-54.3,20.5,60.2,95.051,-50.578,74.467,0.660,-0.351,0.517,0.415
10.222222,9.597,0.057,-0.975,29.085,-1.015,-52.442,-54.4,20.3,60.5,95.226,-50.312,74.439,0.662,-0.350,0.517,0.415
10.226667,9.539,0.112,-0.894,26.580,-2.101,-51.705,-54.4,20.3,60.7,95.390,-50.058,74.400,0.663,-0.348,0.517,0.415
10.231111,9.484,0.214,-0.711,23.798,-3.106,-51.040,-54.3,20.8,60.6,95.539,-49.817,74.348,0.664,-0.346,0.517,0.415
10.235556,9.478,0.193,-0.700,21.635,-4.114,-50.659,-54.2,21.3,60.5,95.682,-49.588,74.287,0.665,-0.345,0.516,0.416
10.240000,9.446,0.230,-0.756,20.577,-4.540,-50.461,-54.1,21.6,60.4,95.822,-49.364,74.220,0.666,-0.343,0.516,0.416
10.244444,9.506,0.322,-0.708,20.458,-4.551,-49.951,-53.9,21.6,60.2,95.961,-49.138,74.156,0.667,-0.342,0.515,0.416
10.248889,9.523,0.442,-0.681,19.776,-4.438,-48.741,-53.8,21.6,60.1,96.100,-48.913,74.097,0.668,-0.340,0.515,0.416
10.253333,9.489,0.428,-0.711,18.786,-4.751,-47.247,-53.7,21.6,60.0,96.235,-48.697,74.039,0.669,-0.338,0.515,0.416
10.257778,9.449,0.448,-0.745,17.725,-5.282,-45.769,-53.6,21.6,59.9,96.367,-48.491,73.980,0.670,-0.337,0.514,0.416
10.262222,9.500,0.561,-0.861,17.208,-4.493,-43.966,-53.5,21.6,59.8,96.495,-48.291,73.925,0.671,-0.336,0.514,0.416
10.266667,9.531,0.665,-1.072,16.879,-2.773,-42.122,-53.6,21.7,59.7,96.617,-48.097,73.877,0.672,-0.334,0.514,0.416
10.271111,9.516,0.850,-1.249,16.170,-0.914,-40.000,-54.1,22.0,59.6,96.732,-47.906,73.833,0.672,-0.333,0.513,0.416
10.275556,9.657,0.925,-1.337,15.579,0.888,-37.657,-54.6,22.2,59.5,96.838,-47.722,73.799,0.673,-0.332,0.513,0.417
10.280000,9.854,1.013,-1.409,14.858,2.138,-35.216,-54.6,22.7,59.4,96.935,-47.548,73.774,0.674,-0.331,0.513,0.417
10.284444,9.844,1.117,-1.436,14.369,3.030,-33.179,-54.1,23.5,59.3,97.026,-47.378,73.755,0.675,-0.329,0.513,0.417
10.288889,9.805,1.117,-1.407,14.106,3.949,-31.041,-53.5,24.2,59.2,97.111,-47.215,73.745,0.675,-0.328,0.513,0.417
10.293333,9.832,0.998,-1.433,13.492,4.305,-28.554,-53.2,24.5,59.1,97.189,-47.066,73.744,0.676,-0.327,0.513,0.417
10.297778,9.852,0.881,-1.501,12.878,4.603,-26.641,-53.0,24.3,59.2,97.269,-46.923,73.756,0.676,-0.326,0.513,0.416
10.302222,9.838,0.766,-1.609,12.018,5.218,-25.044,-52.7,24.1,59.4,97.350,-46.782,73.779,0.677,-0.325,0.513,0.416
10.306667,9.811,0.634,-1.804,12.466,6.924,-22.798,-52.5,24.2,59.3,97.430,-46.649,73.816,0.677,-0.324,0.513,0.416
10.311111,9.766,0.426,-1.884,13.708,9.208,-20.942,-52.3,24.5,59.2,97.505,-46.519,73.872,0.678,-0.323,0.513,0.416
10.315556,9.766,0.180,-1.845,14.484,11.063,-19.360,-52.1,24.8,59.1,97.572,-46.396,73.944,0.678,-0.322,0.514,0.415
10.320000,9.697,0.035,-1.635,16.759,12.728,-18.299,-52.1,24.8,59.2,97.635,-46.269,74.034,0.678,-0.321,0.514,0.415
10.324444,9.773,-0.073,-1.293,19.447,14.022,-17.431,-52.3,24.7,59.5,97.694,-46.137,74.144,0.679,-0.320,0.515,0.414
10.328889,9.905,-0.193,-1.067,21.342,15.440,-16.052,-52.4,24.6,59.7,97.751,-46.000,74.276,0.679,-0.319,0.516,0.414
10.333333,9.933,-0.338,-0.937,23.089,16.478,-14.700,-52.4,24.9,59.9,97.808,-45.860,74.428,0.679,-0.318,0.517,0.413
10.337778,10.004,-0.599,-0.802,25.115,16.984,-13.349,-52.3,25.4,59.9,97.866,-45.723,74.596,0.679,-0.317,0.518,0.413
10.342222,10.103,-0.827,-0.734,28.247,17.662,-12.238,-52.1,25.9,59.9,97.927,-45.588,74.782,0.679,-0.316,0.519,0.412
10.346667,10.065,-0.894,-0.695,31.291,18.410,-11.108,-52.0,25.8,59.8,97.993,-45.452,74.981,0.679,-0.315,0.520,0.411
10.351111,10.138,-0.900,-0.715,33.044,19.130,-9.290,-52.0,25.2,59.6,98.061,-45.318,75.192,0.680,-0.314,0.521,0.410
10.355556,10.171,-0.853,-0.755,34.522,20.106,-7.327,-51.9,24.5,59.5,98.133,-45.182,75.418,0.680,-0.313,0.522,0.409
10.360000,10.126,-0.771,-0.860,36.577,21.140,-5.582,-51.9,24.3,59.4,98.212,-45.041,75.658,0.680,-0.312,0.524,0.408
10.364444,10.056,-0.712,-0.986,39.421,22.742,-3.716,-51.9,24.3,59.4,98.298,-44.896,75.914,0.680,-0.311,0.525,0.406
10.368889,9.936,-0.631,-1.051,42.837,24.143,-2.229,-51.9,24.3,59.4,98.388,-44.748,76.182,0.680,-0.309,0.527,0.405
10.373333,9.847,-0.671,-1.240,45.990,25.349,-0.950,-51.9,25.0,59.7,98.485,-44.601,76.459,0.681,-0.308,0.528,0.403
10.377778,9.803,-0.726,-1.448,47.973,26.701,0.778,-51.8,26.1,60.3,98.586,-44.455,76.749,0.681,-0.307,0.530,0.402
10.382222,9.954,-0.764,-1.404,49.729,28.814,2.744,-51.8,27.2,60.8,98.683,-44.310,77.057,0.681,-0.306,0.532,0.400
10.386667,10.081,-0.800,-1.452,51.733,30.547,4.786,-52.3,27.4,60.9,98.784,-44.158,77.388,0.681,-0.304,0.534,0.399
10.391111,10.053,-0.806,-1.637,53.877,32.009,6.953,-53.1,27.1,60.7,98.894,-44.002,77.738,0.681,-0.303,0.535,0.397
10.395556,9.937,-0.838,-1.578,55.971,33.567,9.125,-53.9,26.8,60.5,99.003,-43.844,78.106,0.681,-0.302,0.538,0.395
10.400000,9.966,-0.866,-1.558,58.355,34.904,11.394,-53.7,26.3,60.2,99.111,-43.690,78.489,0.681,-0.300,0.540,0.393
10.404444,10.086,-0.701,-1.434,60.895,36.334,13.568,-52.9,25.8,59.9,99.216,-43.534,78.887,0.681,-0.299,0.542,0.391
10.408889,10.293,-0.645,-1.336,62.928,38.194,16.184,-52.2,25.2,59.5,99.315,-43.377,79.304,0.681,-0.298,0.544,0.388
10.413333,10.553,-0.693,-1.208,63.931,40.221,18.989,-51.7,25.0,59.5,99.405,-43.226,79.742,0.681,-0.296,0.547,0.386
10.417778,10.841,-0.679,-0.925,64.339,42.331,21.712,-51.5,24.9,59.6,99.486,-43.043,80.165,0.681,-0.295,0.549,0.384
10.422222,10.697,-0.695,-0.838,64.020,45.149,24.916,-51.2,24.8,59.7,99.547,-42.884,80.624,0.681,-0.293,0.552,0.382
10.426667,10.978,-0.755,-1.102,63.574,48.999,28.061,-51.8,24.9,60.0,99.593,-42.711,81.086,0.681,-0.292,0.554,0.380
10.431111,11.486,-0.829,-1.136,61.885,51.728,31.838,-52.8,25.2,60.5,99.622,-42.536,81.549,0.680,-0.290,0.557,0.378
10.435556,11.911,-0.974,-1.061,59.268,56.053,35.867,-53.9,25.4,61.1,99.623,-42.374,82.031,0.680,-0.289,0.560,0.376
10.440000,12.223,-1.083,-1.010,57.329,60.468,39.774,-53.9,25.3,61.2,99.595,-42.225,82.533,0.679,-0.288,0.563,0.374
10.444444,12.518,-1.151,-1.164,54.943,65.092,44.476,-53.6,25.0,61.1,99.537,-42.094,83.057,0.678,-0.287,0.566,0.372
10.448889,12.929,-1.293,-1.123,52.771,70.387,49.602,-53.3,24.7,61.1,99.448,-41.977,83.608,0.677,-0.286,0.569,0.370
10.453333,13.204,-1.449,-1.103,51.653,74.604,55.207,-53.3,24.6,61.0,99.334,-41.877,84.188,0.675,-0.285,0.572,0.368
10.457778,13.365,-1.493,-1.083,50.675,78.350,60.530,-53.4,24.6,61.0,99.197,-41.793,84.793,0.674,-0.284,0.576,0.366
10.462222,13.353,-1.601,-1.023,50.221,81.596,65.552,-53.5,24.6,61.0,99.042,-41.725,85.422,0.672,-0.283,0.579,0.364
10.466667,13.289,-1.814,-0.916,51.578,84.529,71.167,-53.1,24.0,61.3,98.876,-41.669,86.082,0.670,-0.282,0.583,0.362
10.471111,13.056,-1.938,-0.799,53.713,86.769,76.724,-52.6,23.1,61.8,98.703,-41.625,86.772,0.668,-0.282,0.587,0.360
10.475556,12.887,-1.988,-0.712,55.830,88.889,81.445,-52.0,22.3,62.2,98.525,-41.587,87.491,0.666,-0.281,0.591,0.357
10.480000,12.698,-2.111,-0.610,57.683,90.897,86.303,-51.9,22.6,62.6,98.341,-41.560,88.236,0.664,-0.281,0.596,0.354
10.484444,12.432,-2.141,-0.488,59.133,92.436,91.372,-51.8,23.3,63.0,98.143,-41.554,88.998,0.662,-0.280,0.600,0.351
10.488889,12.136,-1.908,-0.362,60.436,93.658,96.087,-51.8,24.0,63.5,97.936,-41.565,89.777,0.659,-0.280,0.604,0.349
10.493333,11.856,-1.696,-0.177,60.474,94.487,100.452,-51.8,23.8,63.7,97.720,-41.592,90.573,0.657,-0.280,0.609,0.345
10.497778,11.597,-1.543,-0.145,60.264,94.933,104.897,-51.9,23.3,63.8,97.501,-41.632,91.387,0.655,-0.279,0.613,0.342
10.502222,11.245,-1.175,-0.064,60.276,94.813,109.086,-52.0,22.7,63.9,97.278,-41.686,92.215,0.652,-0.279,0.618,0.339
10.506667,10.897,-0.763,-0.163,59.450,93.531,113.004,-52.4,22.3,63.6,97.055,-41.760,93.051,0.649,-0.279,0.623,0.336
10.511111,10.707,-0.314,-0.223,57.014,91.350,117.071,-52.8,21.9,63.3,96.827,-41.888,93.889,0.647,-0.280,0.627,0.332
10.515556,10.804,0.332,-0.336,53.549,87.464,121.186,-53.2,21.5,62.9,96.595,-42.037,94.710,0.644,-0.280,0.631,0.328
10.520000,10.613,0.910,-0.442,48.967,81.762,123.887,-53.5,21.0,63.1,96.381,-42.217,95.493,0.642,-0.281,0.636,0.325
10.524444,10.608,1.389,-0.623,41.277,74.879,127.045,-53.8,20.4,63.4,96.177,-42.440,96.230,0.639,-0.282,0.639,0.321
10.528889,10.596,2.077,-0.909,35.499,68.022,128.413,-54.1,19.7,63.7,95.964,-42.709,96.955,0.637,-0.283,0.643,0.318
10.533333,10.782,2.919,-1.213,29.339,59.191,129.396,-53.9,19.6,63.9,95.763,-43.022,97.642,0.634,-0.285,0.647,0.314
10.537778,10.662,4.002,-1.402,22.598,48.627,129.233,-53.6,19.6,64.1,95.587,-43.377,98.277,0.632,-0.287,0.650,0.311
10.542222,10.380,4.573,-1.764,17.144,37.399,128.445,-53.3,19.5,64.3,95.434,-43.777,98.851,0.630,-0.289,0.652,0.307
10.546667,10.446,5.249,-2.263,11.132,26.522,127.163,-53.8,18.9,64.4,95.308,-44.216,99.368,0.628,-0.291,0.655,0.304
10.551111,10.425,5.795,-2.553,8.184,17.151,124.801,-54.4,18.3,64.4,95.215,-44.674,99.840,0.626,-0.294,0.657,0.301
10.555556,10.630,6.244,-3.074,7.121,10.413,122.390,-55.0,17.6,64.4,95.146,-45.141,100.278,0.625,-0.296,0.658,0.297
10.560000,11.057,6.233,-3.578,6.585,5.970,119.725,-55.0,16.8,64.8,95.096,-45.608,100.693,0.623,-0.299,0.660,0.294
10.564444,11.237,5.845,-3.993,9.955,3.969,116.371,-55.0,16.0,65.3,95.066,-46.053,101.102,0.622,-0.301,0.662,0.291
10.568889,11.369,5.218,-4.329,16.508,2.852,112.877,-54.9,15.2,65.8,95.055,-46.469,101.511,0.621,-0.304,0.663,0.287
10.573333,11.637,4.455,-4.955,24.655,2.525,109.377,-54.9,15.2,65.8,95.069,-46.846,101.932,0.620,-0.305,0.665,0.284
10.577778,11.425,3.409,-5.432,36.501,3.002,106.709,-54.9,15.2,65.8,95.115,-47.170,102.383,0.619,-0.307,0.666,0.280
10.582222,11.357,2.295,-5.908,48.162,2.100,102.955,-54.9,15.2,65.8,95.187,-47.452,102.844,0.618,-0.308,0.668,0.276
10.586667,11.075,1.248,-6.115,58.980,0.324,101.002,-54.7,15.5,65.4,95.294,-47.696,103.324,0.618,-0.309,0.670,0.272
10.591111,11.101,0.007,-6.450,70.351,-1.405,97.633,-54.4,15.8,65.0,95.442,-47.890,103.825,0.617,-0.310,0.672,0.268
10.595556,10.992,-0.691,-6.469,82.915,-1.183,93.561,-54.2,16.2,64.5,95.625,-48.023,104.353,0.617,-0.310,0.674,0.263
10.600000,10.863,-1.152,-6.230,96.831,-0.584,89.677,-54.6,15.8,64.6,95.852,-48.082,104.924,0.617,-0.310,0.676,0.259
10.604444,10.528,-1.791,-5.747,112.512,1.767,85.287,-55.0,15.3,64.8,96.115,-48.060,105.540,0.617,-0.309,0.678,0.254
10.608889,10.355,-2.003,-5.416,127.828,4.515,81.215,-55.5,14.9,64.9,96.409,-47.960,106.202,0.617,-0.307,0.680,0.248
10.613333,10.325,-2.122,-4.899,143.002,8.041,76.692,-55.1,14.6,64.5,96.722,-47.784,106.905,0.618,-0.305,0.683,0.243
10.617778,10.291,-2.103,-4.305,158.111,12.371,72.502,-54.7,14.4,64.1,97.054,-47.527,107.655,0.618,-0.303,0.686,0.237
10.622222,10.276,-2.158,-3.866,171.078,15.898,70.051,-54.3,14.1,63.6,97.402,-47.203,108.451,0.618,-0.300,0.689,0.232
10.626667,10.238,-1.648,-3.784,182.418,17.603,67.357,-54.8,14.5,63.7,97.772,-46.819,109.281,0.619,-0.296,0.692,0.226
10.631111,10.058,-1.482,-3.636,193.055,18.418,65.257,-55.3,14.9,63.8,98.164,-46.381,110.142,0.619,-0.293,0.695,0.219
10.635556,9.799,-1.047,-3.568,202.951,17.822,63.290,-55.8,15.3,63.9,98.676,-45.930,110.946,0.620,-0.289,0.697,0.213
10.640000,9.744,-0.488,-3.476,211.801,17.330,61.020,-55.4,15.0,63.9,99.216,-45.414,111.766,0.622,-0.284,0.700,0.206
10.644444,9.615,0.045,-3.758,220.456,16.779,58.747,-54.9,14.7,63.8,99.786,-44.841,112.591,0.623,-0.280,0.703,0.199
10.648889,9.604,0.365,-3.585,228.507,16.593,56.416,-54.5,14.4,63.8,100.372,-44.211,113.430,0.624,-0.275,0.705,0.193
10.653333,9.815,0.794,-3.450,237.079,16.196,54.257,-54.5,14.9,64.1,100.973,-43.524,114.278,0.626,-0.270,0.708,0.186
10.657778,9.762,1.485,-3.333,244.299,14.324,51.617,-54.5,15.4,64.5,101.596,-42.776,115.126,0.627,-0.264,0.711,0.179
10.662222,9.325,1.700,-2.991,250.388,11.282,48.953,-54.4,15.9,64.8,102.237,-41.982,115.975,0.629,-0.258,0.713,0.172
10.666667,9.382,1.879,-3.078,252.940,7.203,45.608,-54.3,15.5,64.5,102.903,-41.156,116.801,0.630,-0.252,0.715,0.165
10.671111,9.402,2.410,-3.058,253.241,2.447,43.052,-54.2,15.1,64.3,103.589,-40.303,117.593,0.632,-0.246,0.718,0.158
10.675556,9.267,2.553,-3.028,253.351,-2.818,39.655,-54.2,14.7,64.0,104.296,-39.430,118.351,0.634,-0.240,0.719,0.151
10.680000,9.456,2.847,-3.060,252.138,-6.600,35.906,-54.5,15.1,63.4,105.016,-38.534,119.072,0.636,-0.233,0.721,0.145
10.684444,9.359,3.147,-3.052,252.145,-9.900,32.036,-54.8,15.4,62.7,105.746,-37.609,119.761,0.638,-0.227,0.723,0.138
10.688889,9.311,3.368,-2.919,251.342,-11.976,27.306,-55.0,15.8,62.1,106.477,-36.654,120.421,0.640,-0.220,0.724,0.132
10.693333,9.076,3.417,-2.750,250.375,-12.941,23.352,-54.9,15.8,62.1,107.200,-35.676,121.061,0.642,-0.214,0.725,0.125
10.697778,8.971,3.823,-2.599,248.011,-12.235,19.024,-54.8,15.8,62.1,107.914,-34.656,121.685,0.644,-0.207,0.727,0.119
10.702222,8.831,4.087,-2.618,244.716,-11.828,13.807,-54.8,15.8,62.1,108.613,-33.610,122.279,0.646,-0.200,0.728,0.113
10.706667,8.665,4.470,-2.390,242.294,-11.006,9.894,-54.8,16.3,61.6,109.289,-32.537,122.851,0.648,-0.193,0.729,0.108
10.711111,8.311,4.644,-2.151,240.281,-9.731,6.061,-54.8,16.8,61.0,109.938,-31.442,123.409,0.650,-0.186,0.730,0.102
10.715556,8.117,4.772,-1.923,238.831,-6.528,1.422,-54.8,17.2,60.6,110.553,-30.319,123.958,0.652,-0.179,0.731,0.097
